29815860,2414,0,1,1,1,1,2,5
29817360,2413,0,0,0,0,0,0,1
29818856,2413,0,0,0,0,0,0,0
29820360,2415,0,0,0,0,0,0,0
29821856,2416,0,0,0,0,0,0,0
29823360,2419,0,0,0,0,0,0,0
29824860,2411,0,0,0,0,0,0,0
29826360,2412,0,0,0,0,0,0,0
29827856,2413,0,0,0,0,1,1,2
29829360,2414,0,0,0,1,1,2,4
29830856,2414,0,1,1,2,2,3,6
29832356,2414,0,1,1,1,1,2,5
29833852,2414,0,0,0,0,0,0,2
29835356,2414,0,0,0,0,0,0,0
29836852,2414,0,0,0,0,0,0,0
29838356,2415,0,0,0,0,0,0,0
29839852,2420,0,0,0,0,0,0,0
29841352,2410,0,0,0,0,0,0,0
29842852,2412,0,0,0,0,0,0,0
29844348,2411,0,0,0,0,1,1,2
29845852,2409,0,1,0,1,1,1,4
29847340,2415,0,1,1,1,2,3,6
29848840,2414,0,1,1,1,2,2,5
29850340,2413,0,0,0,0,0,0,2
29851840,2414,0,0,0,0,0,0,0
29853336,2413,0,0,0,0,0,0,0
29854844,2415,0,0,0,0,0,0,0
29856340,2420,0,0,0,0,0,0,0
29857844,2410,0,0,0,0,0,0,0
29859340,2413,0,0,0,0,0,0,0
29860836,2410,0,0,0,0,0,1,1
29862336,2413,0,1,0,1,1,2,3
29863836,2413,0,1,1,1,1,2,6
29865336,2414,0,1,1,1,1,2,6
29866836,2412,0,1,0,0,0,1,3
29868336,2415,0,0,0,0,0,0,0
29869836,2413,0,0,0,0,0,0,0
29871340,2414,0,0,0,0,0,0,0
29872836,2421,0,0,0,0,0,0,0
29874340,2410,0,0,0,0,0,0,0
29875836,2415,0,0,0,0,0,0,0
29877340,2409,0,0,0,0,0,1,1
29878840,2413,0,1,1,1,1,1,3
29880340,2415,0,1,1,1,2,2,5
29881836,2414,0,2,1,1,0,2,6
29883336,2413,0,1,1,1,0,0,3
29884836,2414,0,0,0,0,0,0,0
29886336,2414,0,0,0,0,0,0,0
29887836,2415,0,0,0,0,0,0,0
29889328,2421,0,0,0,0,0,0,0
29890828,2411,0,0,0,0,0,0,0
29892324,2415,0,0,0,0,0,0,0
29893828,2411,0,0,0,0,1,1,1
29895324,2411,0,1,0,1,1,1,3
29896832,2414,0,1,1,1,1,1,5
29898332,2415,0,1,1,2,2,2,6
29899836,2413,0,1,1,1,0,1,4
29901332,2414,0,0,0,0,0,0,0
29902828,2414,0,0,0,0,0,0,0
29904332,2415,0,0,0,0,0,0,0
29905828,2421,0,0,0,0,0,0,0
29907332,2415,0,0,0,0,0,0,0
29908828,2412,0,0,0,0,0,0,0
29910328,2409,0,0,0,0,0,0,1
29911828,2413,0,1,1,1,1,2,3
29913328,2414,0,1,1,1,1,1,4
29914828,2413,0,1,1,2,2,3,6
29916332,2414,0,1,0,1,1,1,4
29917828,2414,0,0,0,0,0,0,1
29919332,2414,0,0,0,0,0,0,0
29920832,2414,0,0,0,0,0,0,0
29922332,2422,0,0,0,0,0,0,0
29923828,2416,0,0,0,0,0,0,0
29925324,2413,0,0,0,0,1,0,0
29926828,2411,0,0,0,0,0,1,1
29928324,2413,0,0,1,1,1,2,3
29929828,2415,0,0,1,1,1,2,4
29931312,2412,0,1,1,1,2,3,6
29932816,2413,0,0,0,1,1,1,5
29934312,2414,0,0,0,0,0,0,1
29935816,2414,0,0,0,0,0,0,0
29937316,2414,0,0,0,0,0,0,0
29938824,2421,0,0,0,0,0,0,0
29940320,2419,0,0,0,0,0,0,0
29941824,2414,0,0,0,0,0,0,0
29943320,2410,0,0,0,0,0,0,0
29944816,2413,0,1,0,1,1,2,3
29946320,2414,0,1,1,1,1,2,4
29947816,2414,0,1,1,1,2,3,6
29949320,2413,0,1,0,1,1,2,5
29950816,2415,0,0,0,0,0,0,1
29952320,2414,0,0,0,0,0,0,0
29953816,2414,0,0,0,0,0,0,0
29955320,2420,0,0,0,0,0,0,0
29956816,2417,0,0,0,0,0,0,0
29958320,2412,0,0,0,0,0,0,0
29959816,2410,0,0,0,0,0,0,0
29961324,2412,0,1,0,1,1,2,2
29962820,2414,0,1,1,1,1,2,4
29964324,2414,0,1,1,1,2,3,6
29965820,2413,0,1,1,1,1,2,5
29967316,2414,0,0,0,0,0,0,1
29968820,2414,0,0,0,0,0,0,0
29970316,2413,0,0,0,0,0,0,0
29971820,2415,0,0,0,0,0,0,0
29973316,2420,0,0,0,0,0,0,0
29974820,2408,0,0,0,0,0,0,0
29976316,2409,0,0,0,0,0,0,0
29977820,2415,0,0,0,0,1,1,2
29979316,2415,0,1,1,1,1,2,4
29980808,2415,0,1,1,0,2,3,6
29982308,2414,0,1,1,1,1,2,5
29983812,2414,0,0,0,0,0,0,2
29985308,2415,0,0,0,0,0,0,0
29986804,2414,0,0,0,0,0,0,0
29988308,2414,0,0,0,0,0,0,0
29989804,2416,0,0,0,0,0,0,0
29991308,2413,0,0,0,0,0,0,0
29992804,2414,0,0,0,0,0,0,0
29994308,2410,0,0,0,0,1,1,2
29995804,2416,0,1,1,1,0,1,4
29997308,2416,0,1,1,1,2,3,6
29998804,2414,0,1,1,1,1,2,6
30000308,2414,0,0,0,0,0,0,2
30001804,2416,0,0,0,0,0,0,0
30003312,2415,0,0,0,0,0,0,0
30004804,2414,0,0,0,0,0,0,0
30006308,2421,0,0,0,0,0,0,0
30007804,2412,0,0,0,0,0,0,0
30009300,2415,0,0,0,0,0,0,0
30010804,2412,0,0,0,0,1,1,2
30012300,2415,0,1,1,1,1,1,3
30013804,2416,0,1,1,1,0,2,6
30015300,2413,0,1,1,1,2,3,6
30016804,2415,0,0,0,0,0,0,2
30018304,2414,0,0,0,0,0,0,0
30019808,2415,0,0,0,0,0,0,0
30021304,2416,0,0,0,0,0,0,0
30022796,2420,0,0,0,0,0,0,0
30024292,2409,0,0,0,0,0,0,0
30025796,2411,0,0,0,0,0,0,0
30027292,2396,0,0,0,0,1,1,1
30028788,2400,0,1,1,1,1,1,3
30030292,2403,0,1,1,1,2,3,6
30031788,2413,1,2,1,1,1,2,6
30033292,2413,0,1,0,0,0,0,2
30034792,2412,0,0,0,0,0,0,0
30036296,2413,0,0,0,0,0,0,0
30037792,2415,0,0,0,0,0,0,0
30039296,2422,0,0,0,0,0,0,0
30040796,2412,0,0,0,0,0,0,0
30042300,2411,0,0,0,0,0,0,0
30043796,2414,0,0,0,0,1,1,0
30045304,2415,0,0,0,1,1,2,3
30046804,2414,0,1,1,1,2,2,6
30048304,2415,0,1,1,1,2,2,5
30049804,2412,0,0,0,1,1,1,3
30051300,2414,0,0,0,0,0,0,0
30052804,2413,0,0,0,0,0,0,0
30054300,2414,0,0,0,0,0,0,0
30055808,2420,0,0,0,0,0,0,0
30057304,2409,0,0,0,0,0,0,0
30058808,2409,0,0,0,0,0,0,0
30060304,2412,0,0,0,0,1,1,1
30061808,2413,0,1,0,1,1,2,3
30063308,2414,0,1,0,0,1,2,5
30064812,2414,1,2,1,1,2,3,6
30066308,2413,0,1,0,0,0,1,3
30067816,2414,0,0,0,0,0,0,0
30069312,2414,0,0,0,0,0,0,0
30070816,2413,0,0,0,0,0,0,0
30072312,2421,0,0,0,0,0,0,0
30073812,2409,0,0,0,0,0,0,0
30075316,2409,0,0,0,0,0,0,0
30076816,2413,0,0,0,0,0,1,1
30078316,2414,0,1,1,1,0,1,3
30079816,2413,0,1,1,1,1,2,5
30081324,2414,1,1,1,1,2,2,6
30082820,2414,0,1,0,0,1,1,4
30084320,2413,0,0,0,0,0,0,1
30085820,2413,0,0,0,0,0,0,0
30087320,2413,0,0,0,0,0,0,0
30088820,2419,0,0,0,0,0,0,0
30090320,2410,0,0,0,0,0,0,0
30091816,2412,0,0,0,0,0,0,0
30093320,2412,0,0,0,0,0,0,0
30094820,2411,0,1,0,1,1,1,3
30096316,2414,0,1,1,1,1,2,4
30097820,2414,0,1,1,1,2,3,6
30099316,2414,0,1,1,1,1,1,4
30100820,2413,0,0,0,0,0,0,1
30102316,2414,0,0,0,0,0,0,0
30103824,2413,0,0,0,0,0,0,0
30105320,2417,0,0,0,0,0,0,0
30106824,2412,0,0,0,0,0,0,0
30108324,2411,0,0,0,0,0,0,0
30109828,2414,0,0,0,0,0,0,0
30111328,2411,0,0,0,1,1,2,3
30112832,2414,0,1,1,1,1,2,4
30114328,2414,0,1,1,2,2,3,6
30115824,2415,0,1,1,1,1,1,5
30117328,2413,0,0,0,0,0,0,1
30118824,2415,0,0,0,0,0,0,0
30120328,2413,0,0,0,0,0,0,0
30121824,2419,0,0,0,0,0,0,0
30123328,2414,0,0,0,0,0,0,0
30124824,2414,0,0,0,0,0,0,0
30126328,2413,0,0,0,0,0,1,0
30127828,2413,0,0,0,1,1,2,2
30129332,2413,0,1,1,1,1,2,4
30130828,2415,0,1,1,1,2,3,6
30132336,2413,0,1,1,1,1,2,5
30133832,2413,0,0,0,0,0,0,1
30135336,2412,0,0,0,0,0,0,0
30136836,2413,0,0,0,0,0,0,0
30138332,2415,0,0,0,0,0,0,0
30139836,2412,0,0,0,0,0,0,0
30141336,2412,0,0,0,0,0,0,0
30142840,2414,0,0,0,0,0,0,0
30144336,2413,0,0,0,0,1,1,3
30145840,2413,0,1,1,0,1,2,4
30147340,2414,0,1,1,1,2,3,6
30148840,2413,0,1,1,1,1,1,5
30150336,2413,0,0,0,0,0,0,1
30151840,2410,0,0,0,0,0,0,0
30153340,2409,0,0,0,0,0,0,0
30154840,2416,0,0,0,0,0,0,0
30156340,2413,0,0,0,0,0,0,0
30157844,2412,0,0,0,0,0,0,0
30159340,2414,0,0,0,0,0,0,0
30160836,2415,0,0,0,0,0,1,2
30162340,2413,0,1,0,1,1,2,4
30163836,2416,0,1,1,1,2,3,6
30165340,2413,0,1,1,1,1,2,5
30166828,2414,0,1,0,0,0,0,2
30168332,2410,0,0,0,0,0,0,0
30169828,2410,0,0,0,0,0,0,0
30171328,2414,0,0,0,0,0,0,0
30172828,2418,0,0,0,0,0,0,0
30174332,2410,0,0,0,0,0,0,0
30175832,2411,0,0,0,0,0,0,0
30177336,2415,0,0,0,0,0,1,2
30178832,2414,0,0,1,1,1,2,4
30180328,2416,0,1,1,1,2,2,6
30181832,2415,0,1,1,1,1,2,6
30183332,2414,0,0,0,0,0,0,2
30184836,2412,0,0,0,0,0,0,0
30186332,2412,0,0,0,0,0,0,0
30187836,2413,0,0,0,0,0,0,0
30189332,2419,0,0,0,0,0,0,0
30190836,2410,0,0,0,0,0,0,0
30192336,2415,0,0,0,0,1,0,0
30193840,2415,0,0,0,0,1,1,2
30195336,2413,0,0,0,1,1,2,3
30196844,2415,0,1,1,1,2,3,6
30198340,2414,0,1,1,1,1,2,6
30199844,2414,0,0,0,0,0,0,2
30201340,2415,0,0,0,0,0,0,0
30202840,2414,0,0,0,0,0,0,0
30204344,2411,0,0,0,0,0,0,0
30205840,2416,0,0,0,0,0,0,0
30207344,2412,0,0,0,0,0,0,0
30208844,2414,0,0,0,0,0,0,0
30210344,2412,0,0,0,0,1,1,1
30211844,2415,0,1,0,1,1,2,3
30213344,2414,0,1,1,1,2,3,6
30214840,2415,0,1,1,1,2,2,6
30216344,2413,0,1,1,0,1,1,3
30217840,2413,0,0,0,0,0,0,0
30219344,2414,0,0,0,0,0,0,0
30220840,2411,0,0,0,0,0,0,0
30222344,2415,0,0,0,0,0,0,0
30223840,2413,0,0,0,0,0,0,0
30225340,2411,0,0,0,0,0,0,0
30226840,2413,0,0,0,0,1,1,1
30228340,2414,0,1,0,0,1,2,3
30229844,2416,0,1,0,1,1,2,5
30231340,2413,0,1,0,0,1,1,5
30232844,2390,0,0,0,0,1,1,3
30234340,2395,0,0,0,0,0,0,0
30235844,2392,0,0,0,0,0,0,0
30237344,2396,0,0,0,0,0,0,0
30238852,2397,0,0,0,0,0,0,0
30240348,2394,0,0,0,0,0,0,0
30241852,2417,1,1,0,0,0,0,0
30243348,2413,0,0,0,0,0,0,1
30244844,2415,0,1,0,0,0,1,3
30246348,2414,0,1,1,1,1,2,5
30247848,2415,0,1,1,1,2,3,6
30249348,2415,0,1,1,1,1,1,3
30250844,2414,0,0,0,0,0,0,0
30252348,2413,0,0,0,0,0,0,0
30253848,2411,0,0,0,0,0,0,0
30255352,2421,0,0,0,0,0,0,0
30256848,2416,0,0,0,0,0,0,0
30258352,2411,0,0,0,0,0,0,0
30259852,2414,0,0,0,0,0,1,1
30261356,2415,0,0,1,1,1,2,3
30262852,2415,0,1,1,1,1,2,5
30264356,2415,0,0,1,1,2,3,6
30265852,2415,1,2,1,1,1,1,4
30267348,2414,0,0,0,0,0,0,0
30268852,2413,0,0,0,0,0,0,0
30270352,2410,0,0,0,0,0,0,0
30271856,2419,0,0,0,0,0,0,0
30273352,2416,0,0,0,0,0,0,0
30274856,2412,0,0,0,0,0,0,0
30276356,2412,0,0,0,0,0,0,1
30277860,2415,0,0,1,1,1,2,3
30279356,2416,0,0,1,1,2,2,5
30280860,2414,0,1,1,2,2,3,6
30282356,2414,0,0,0,1,1,1,4
30283860,2416,0,0,0,0,0,0,1
30285360,2413,0,0,0,0,0,0,0
30286860,2413,0,0,0,0,0,0,0
30288360,2417,0,0,0,0,0,0,0
30289856,2418,0,0,0,0,0,0,0
30291360,2415,0,0,0,0,0,0,0
30292856,2413,0,0,0,0,0,1,1
30294360,2416,0,0,0,1,1,2,3
30295848,2415,0,0,0,1,1,2,4
30297352,2415,0,1,1,1,2,3,6
30298852,2411,0,1,1,1,1,2,5
30300356,2411,0,0,0,0,0,0,1
30301852,2411,0,0,0,0,0,0,0
30303360,2409,0,0,0,0,0,0,0
30304860,2418,0,0,0,0,0,0,0
30306364,2418,0,0,0,0,0,0,0
30307864,2414,0,0,0,0,0,0,0
30309360,2414,0,0,0,0,0,1,0
30310864,2416,0,0,0,1,1,2,3
30312360,2416,0,1,0,0,1,2,4
30313864,2413,0,2,1,1,2,3,6
30315360,2409,0,1,1,1,1,1,5
30316864,2409,0,0,0,0,0,0,1
30318360,2412,0,0,0,0,0,0,0
30319864,2409,0,0,0,0,0,0,0
30321360,2419,0,0,0,0,0,0,0
30322864,2419,0,0,0,0,0,0,0
30324360,2414,0,0,0,0,0,0,0
30325864,2415,0,0,0,0,0,0,0
30327360,2414,0,0,0,1,1,1,3
30328864,2415,0,1,0,1,1,2,4
30330360,2414,0,1,2,2,2,3,6
30331860,2413,0,1,1,1,1,2,5
30333364,2411,0,0,0,0,0,0,1
30334860,2412,0,0,0,0,0,0,0
30336364,2408,0,0,0,0,0,0,0
30337860,2416,0,0,0,0,0,0,0
30339364,2420,0,0,0,0,0,0,0
30340860,2414,0,0,0,0,0,0,0
30342364,2414,0,0,0,0,0,1,0
30343860,2416,0,0,0,0,1,1,2
30345356,2415,0,1,0,0,1,2,4
30346852,2415,0,1,2,1,2,3,6
30348356,2412,0,1,1,1,1,2,5
30349852,2413,0,1,0,0,0,0,1
30351348,2412,0,0,0,0,0,0,0
30352856,2412,0,0,0,0,0,0,0
30354352,2413,0,0,0,0,0,0,0
30355856,2421,0,0,0,0,0,0,0
30357352,2413,0,0,0,0,0,0,0
30358856,2414,0,0,0,0,1,1,0
30360356,2416,0,0,0,0,1,1,2
30361860,2414,0,0,1,1,1,2,4
30363356,2415,0,1,1,1,2,3,6
30364860,2413,0,1,1,1,1,2,5
30366356,2411,0,0,0,0,0,0,2
30367864,2412,0,0,0,0,0,0,0
30369364,2409,0,0,0,0,0,0,0
30370864,2414,0,0,0,0,0,0,0
30372364,2419,0,0,0,0,0,0,0
30373860,2411,0,0,0,0,0,0,0
30375364,2415,0,0,0,0,0,1,0
30376864,2414,0,0,0,0,0,1,2
30378368,2414,0,1,0,1,1,2,4
30379864,2413,0,1,1,1,2,3,6
30381368,2413,0,1,1,1,1,2,6
30382868,2412,0,1,0,0,0,0,2
30384372,2410,0,0,0,0,0,0,0
30385868,2412,0,0,0,0,0,0,0
30387372,2414,0,0,0,0,0,0,0
30388868,2419,0,0,0,0,0,0,0
30390376,2411,0,0,0,0,0,0,0
30391872,2414,0,0,0,0,0,0,0
30393380,2414,0,0,0,0,0,1,2
30394876,2414,0,1,0,1,1,2,3
30396376,2413,0,1,1,1,2,2,6
30397880,2412,0,1,1,1,2,2,6
30399376,2412,0,1,0,0,1,0,3
30400884,2409,0,0,0,0,0,0,0
30402376,2411,0,0,0,0,0,0,0
30403880,2414,0,0,0,0,0,0,0
30405376,2417,0,0,0,0,0,0,0
30406880,2412,0,0,0,0,0,0,0
30408376,2414,0,0,0,0,0,0,0
30409880,2390,0,0,0,0,0,0,1
30411376,2400,2,2,2,2,2,2,4
30412880,2417,0,1,1,1,1,2,5
30414376,2413,0,1,1,1,2,2,6
30415880,2412,0,1,1,1,1,1,3
30417376,2410,0,0,0,0,0,0,0
30418872,2414,0,0,0,0,0,0,0
30420376,2414,0,0,0,0,0,0,0
30421876,2420,0,0,0,0,0,0,0
30423376,2413,0,0,0,0,0,0,0
30424876,2414,0,0,0,0,0,0,0
30426376,2415,0,0,0,0,0,1,1
30427876,2411,0,1,1,1,1,1,3
30429380,2414,0,1,1,1,1,2,5
30430876,2415,0,2,1,2,2,2,6
30432384,2413,0,1,1,0,1,1,4
30433880,2411,0,0,0,0,0,0,0
30435384,2408,0,0,0,0,0,0,0
30436880,2413,0,0,0,0,0,0,0
30438376,2418,0,0,0,0,0,0,0
30439884,2416,0,0,0,0,0,0,0
30441380,2415,0,0,0,0,0,0,0
30442884,2415,0,0,0,0,0,1,1
30444380,2414,0,0,1,1,1,1,3
30445884,2415,0,0,1,1,1,2,4
30447380,2413,0,2,1,1,2,3,6
30448884,2413,0,1,0,1,1,1,4
30450380,2409,0,0,0,0,0,0,1
30451884,2414,0,0,0,0,0,0,0
30453384,2413,0,0,0,0,0,0,0
30454892,2420,0,0,0,0,0,0,0
30456388,2416,0,0,0,0,0,0,0
30457892,2413,0,0,0,0,0,0,0
30459388,2415,0,0,0,0,0,1,0
30460888,2414,0,1,1,0,1,2,3
30462388,2412,0,1,1,1,1,2,5
30463888,2410,0,1,1,1,2,2,6
30465392,2411,0,1,1,1,1,1,4
30466888,2409,0,0,0,0,0,0,1
30468392,2413,0,0,0,0,0,0,0
30469888,2414,0,0,0,0,0,0,0
30471392,2420,0,0,0,0,0,0,0
30472892,2418,0,0,0,0,0,0,0
30474392,2414,0,0,0,0,0,0,0
30475888,2413,0,0,0,0,0,1,1
30477392,2415,0,0,0,0,1,1,3
30478888,2409,0,1,1,1,2,2,4
30480392,2412,0,1,1,1,2,3,6
30481888,2411,0,1,1,1,1,1,5
30483384,2409,0,0,0,0,0,0,1
30484888,2413,0,0,0,0,0,0,0
30486384,2414,0,0,0,0,0,0,0
30487888,2420,0,0,0,0,0,0,0
30489384,2419,0,0,0,0,0,0,0
30490888,2415,0,0,0,0,0,0,0
30492384,2416,0,0,0,0,0,0,0
30493888,2414,0,0,0,0,1,2,3
30495384,2411,0,1,0,1,1,2,4
30496892,2411,0,1,1,1,2,2,6
30498388,2412,0,1,1,1,1,1,5
30499892,2407,0,0,0,0,0,0,1
30501388,2413,0,0,0,0,0,0,0
30502884,2415,0,0,0,0,0,0,0
30504388,2420,0,0,0,0,0,0,0
30505884,2418,0,0,0,0,0,0,0
30507388,2414,0,0,0,0,0,0,0
30508888,2414,0,0,0,0,0,0,0
30510388,2414,0,0,1,1,1,1,2
30511888,2414,0,1,1,1,1,2,4
30513392,2413,0,1,1,1,2,3,6
30514892,2396,0,1,1,1,1,2,5
30516396,2405,0,0,0,0,0,0,0
30517892,2389,0,1,1,1,1,0,0
30519400,2419,0,0,0,0,0,0,0
30520896,2417,0,0,0,0,0,0,0
30522396,2420,0,0,0,0,0,0,0
30523896,2412,0,0,0,0,0,0,0
30525392,2415,0,0,0,0,0,0,0
30526896,2415,0,0,0,1,1,1,2
30528392,2412,0,1,0,1,1,2,4
30529896,2412,1,1,1,1,2,3,6
30531392,2413,0,1,1,1,1,2,5
30532896,2412,0,0,0,0,0,0,2
30534396,2412,0,0,0,0,0,0,0
30535900,2415,0,0,0,0,0,0,0
30537396,2416,0,0,0,0,0,0,0
30538892,2420,0,0,0,0,0,0,0
30540388,2414,0,0,0,0,0,0,0
30541892,2417,0,0,0,0,0,0,0
30543388,2414,0,1,0,0,1,1,2
30544884,2413,0,1,0,1,1,2,4
30546388,2412,0,1,1,1,2,3,6
30547888,2412,0,1,1,1,2,2,5
30549388,2410,0,0,0,0,0,0,2
30550888,2415,0,0,0,0,0,0,0
30552392,2414,0,0,0,0,0,0,0
30553888,2413,0,0,0,0,0,0,0
30555392,2421,0,0,0,0,0,0,0
30556892,2413,0,0,0,0,0,0,0
30558392,2416,0,0,0,0,0,0,0
30559892,2415,0,0,0,0,0,1,1
30561400,2414,0,1,1,1,1,2,3
30562896,2414,1,1,1,1,2,3,6
30564400,2409,0,1,1,1,1,2,6
30565896,2414,0,1,0,0,0,0,2
30567396,2413,0,0,0,0,0,0,0
30568900,2414,0,0,0,0,0,0,0
30570396,2414,0,0,0,0,0,0,0
30571900,2420,0,0,0,0,0,0,0
30573396,2413,0,0,0,0,0,0,0
30574900,2416,0,0,0,0,0,0,0
30576400,2416,0,0,0,0,1,1,1
30577904,2414,0,1,0,0,1,1,3
30579400,2413,0,1,1,1,2,3,6
30580904,2412,0,2,1,1,2,2,6
30582400,2400,0,1,0,1,1,1,3
30583908,2415,0,0,0,0,0,0,0
30585404,2415,0,0,0,0,0,0,0
30586908,2415,0,0,0,0,0,0,0
30588408,2422,0,0,0,0,0,0,0
30589904,2414,0,0,0,0,0,0,0
30591408,2415,0,0,0,0,1,1,0
30592908,2415,0,0,0,0,1,1,1
30594412,2415,0,1,1,1,1,2,3
30595908,2415,0,1,1,1,2,2,5
30597412,2410,0,1,1,1,2,2,6
30598908,2414,0,1,0,1,1,1,3
30600412,2414,0,0,0,0,0,0,0
30601908,2411,0,0,0,0,0,0,0
30603404,2416,0,0,0,0,0,0,0
30604900,2420,0,0,0,0,0,0,0
30606404,2415,0,0,0,0,0,0,0
30607900,2415,0,0,0,0,0,1,0
30609396,2416,0,0,0,0,0,1,1
30610900,2416,0,1,1,1,1,2,3
30612400,2415,0,1,1,1,1,2,5
30613904,2410,0,1,1,1,2,3,6
30615404,2414,0,1,0,1,1,1,4
30616908,2414,0,0,0,0,0,0,0
30618404,2412,0,0,0,0,0,0,0
30619908,2414,0,0,0,0,0,0,0
30621404,2420,0,0,0,0,0,0,0
30622912,2416,0,0,0,0,0,0,0
30624408,2414,0,0,0,0,0,0,0
30625916,2412,0,0,0,0,0,1,1
30627412,2410,0,1,1,1,1,2,3
30628916,2412,0,1,1,1,1,2,4
30630416,2413,1,1,1,1,2,3,6
30631912,2411,0,1,1,1,1,1,4
30633416,2412,0,0,0,0,0,0,1
30634916,2413,0,0,0,0,0,0,0
30636420,2413,0,0,0,0,0,0,0
30637916,2421,0,0,0,0,0,0,0
30639424,2419,0,0,0,0,0,0,0
30640920,2415,0,0,0,0,0,0,0
30642424,2411,0,0,0,0,1,0,1
30643924,2412,0,1,0,1,1,1,3
30645428,2414,0,1,1,1,1,2,4
30646924,2408,0,1,1,1,2,3,6
30648432,2414,0,1,1,1,1,1,4
30649928,2413,0,0,0,0,0,0,1
30651432,2413,0,0,0,0,0,0,0
30652928,2414,0,0,0,0,0,0,0
30654428,2421,0,0,0,0,0,0,0
30655932,2419,0,0,0,0,0,0,0
30657432,2414,0,0,0,0,0,0,0
30658936,2413,0,0,0,0,0,0,0
30660432,2411,0,0,0,0,1,2,3
30661936,2414,0,1,1,1,1,2,4
30663436,2409,0,1,1,1,2,3,6
30664940,2413,0,1,1,1,1,1,4
30666436,2415,0,0,0,0,0,0,1
30667940,2413,0,0,0,0,0,0,0
30669440,2413,0,0,0,0,0,0,0
30670944,2421,0,0,0,0,0,0,0
30672444,2419,0,0,0,0,0,0,0
30673948,2415,0,0,0,0,0,0,0
30675444,2413,0,0,0,0,0,0,0
30676944,2410,0,0,0,1,1,1,3
30678448,2413,0,1,0,1,1,2,4
30679944,2411,0,2,1,2,2,3,6
30681452,2410,0,1,1,1,1,2,5
30682948,2414,0,0,0,0,0,0,1
30684452,2414,0,0,0,0,0,0,0
30685952,2413,0,0,0,0,0,0,0
30687456,2418,0,0,0,0,0,0,0
30688952,2419,0,0,0,0,0,0,0
30690456,2413,0,0,0,0,0,0,0
30691956,2411,0,0,0,0,0,0,0
30693460,2412,0,0,0,0,1,2,3
30694960,2414,0,1,0,1,1,2,4
30696464,2414,1,1,1,1,2,3,6
30697960,2412,0,1,1,1,1,1,5
30699460,2412,0,0,0,0,0,0,2
30700964,2414,0,0,0,0,0,0,0
30702460,2395,0,0,0,0,0,0,0
30703968,2397,0,0,0,0,0,0,0
30705460,2419,0,0,0,0,0,0,0
30706964,2412,0,0,0,0,0,0,0
30708464,2391,0,0,0,0,0,1,0
30709968,2395,0,0,0,0,1,1,2
30711468,2395,0,1,1,1,1,2,4
30712964,2396,0,1,1,1,2,3,6
30714464,2393,0,1,1,1,1,2,5
30715968,2396,0,0,1,1,0,0,2
30717472,2417,1,1,0,0,0,0,0
30718972,2414,0,0,0,0,0,0,0
30720476,2416,0,0,0,0,0,0,0
30721972,2420,0,0,0,0,0,0,0
30723472,2412,0,0,0,0,0,0,0
30724968,2413,0,0,0,0,0,1,0
30726468,2414,0,0,0,0,1,1,2
30727964,2408,0,0,1,1,1,2,4
30729464,2414,0,1,1,1,2,3,6
30730960,2413,0,1,1,1,2,1,5
30732464,2413,0,1,0,0,0,0,2
30733960,2413,0,0,0,0,0,0,0
30735464,2414,0,0,0,0,0,0,0
30736960,2413,0,0,0,0,0,0,0
30738460,2422,0,0,0,0,0,0,0
30739956,2413,0,0,0,0,0,0,0
30741452,2414,0,0,0,0,0,0,0
30742956,2413,0,0,0,0,1,1,2
30744452,2410,0,1,0,1,1,2,3
30745956,2413,0,1,1,1,2,3,6
30747440,2412,0,1,1,1,1,2,5
30748944,2411,0,1,0,1,0,1,2
30750440,2414,0,0,0,0,0,0,0
30751940,2414,0,0,0,0,0,0,0
30753440,2414,0,0,0,0,0,0,0
30754944,2421,0,0,0,0,0,0,0
30756444,2412,0,0,0,0,0,0,0
30757944,2415,0,0,0,0,0,1,0
30759440,2414,0,0,0,0,1,1,1
30760936,2411,0,0,0,1,1,2,3
30762440,2413,0,1,1,1,1,2,5
30763936,2413,0,1,1,1,2,2,5
30765440,2396,0,1,1,0,1,0,3
30766936,2413,0,0,0,0,0,0,0
30768440,2415,0,0,0,0,0,0,0
30769936,2416,0,0,0,0,0,0,0
30771440,2421,0,0,0,0,0,0,0
30772936,2415,0,0,0,0,0,0,0
30774436,2415,0,0,0,0,0,0,0
30775932,2412,0,0,0,0,1,1,1
30777436,2411,0,1,0,1,1,2,3
30778936,2412,0,1,1,1,1,2,5
30780440,2410,1,1,1,1,2,3,6
30781936,2411,0,1,1,1,1,1,4
30783432,2413,0,0,0,0,0,0,0
30784936,2414,0,0,0,0,0,0,0
30786432,2415,0,0,0,0,0,0,0
30787936,2420,0,0,0,0,0,0,0
30789424,2413,0,0,0,0,0,0,0
30790928,2414,0,0,0,0,0,1,0
30792424,2413,0,0,0,0,0,1,1
30793924,2410,0,1,1,1,1,2,3
30795424,2413,0,1,1,1,1,2,5
30796932,2414,0,2,1,1,2,3,6
30798428,2414,0,1,1,0,1,1,4
30799928,2412,0,0,0,0,0,0,1
30801428,2413,0,0,0,0,0,0,0
30802924,2415,0,0,0,0,0,0,0
30804428,2421,0,0,0,0,0,0,0
30805924,2413,0,0,0,0,0,0,0
30807424,2411,0,0,0,0,0,0,0
30808920,2412,0,0,0,0,0,1,1
30810424,2409,0,1,0,1,1,2,3
30811920,2415,0,1,1,1,1,2,5
30813424,2415,1,2,1,1,2,3,6
